location,city,country,year,month,parameter,value,latitude,longitude
Thousand Oaks - Moor,Oxnard-Thousand Oaks-Ventura,US,2016,09,o3,0.03289093484419264,34.21,-118.8694
Thousand Oaks - Moor,Oxnard-Thousand Oaks-Ventura,US,2016,09,pm25,11.119148936170212,34.21,-118.8694
Ojai - Ojai Ave.,Oxnard-Thousand Oaks-Ventura,US,2016,09,o3,0.03043264659270999,34.4483,-119.2303
Sonora - Barretta St,Phoenix Lake-Cedar Ridge,US,2016,09,o3,0.04682026143790849,37.9817,-120.3786
Visalia - N. Church,Visalia-Porterville,US,2016,09,no2,0.0092288,36.3322,-119.2903
Visalia - N. Church,Visalia-Porterville,US,2016,09,pm10,106.7567140600316,36.3322,-119.2903
Visalia - N. Church,Visalia-Porterville,US,2016,09,pm25,14.425696594427244,36.3322,-119.2903
Visalia - N. Church,Visalia-Porterville,US,2016,09,o3,0.0362557003257329,36.3322,-119.2903
Sequoia and Kings Ca,Visalia-Porterville,US,2016,09,o3,0.05408372093023257,36.5672,-118.777199
Tuscan Butte (Season,Red Bluff,US,2016,09,o3,0.05307731092436975,40.26207,-122.09265
Sutter Buttes (seaso,SUTTER,US,2016,09,o3,0.05259777424483307,39.20556,-121.82046000000001
Yuba City,Yuba City,US,2016,09,no2,0.00703915171288744,39.1389,-121.6175
Yuba City,Yuba City,US,2016,09,pm10,34.61119751166407,39.1389,-121.6175
Yuba City,Yuba City,US,2016,09,pm25,11.326807228915662,39.1389,-121.6175
Yuba City,Yuba City,US,2016,09,o3,0.029441558441558446,39.1389,-121.6175
Modesto - 14th Stree,Modesto,US,2016,09,pm10,49.09027777777778,37.6583,-120.9936
Modesto - 14th Stree,Modesto,US,2016,09,co,0.25196540880503143,37.6583,-120.9936
Modesto - 14th Stree,Modesto,US,2016,09,pm25,11.878095238095238,37.6583,-120.9936
Modesto - 14th Stree,Modesto,US,2016,09,o3,0.03437658227848102,37.6583,-120.9936
Vallejo,Vallejo-Fairfield,US,2016,09,so2,0.0010896226415094343,38.102507,-122.237976
Vallejo,Vallejo-Fairfield,US,2016,09,co,0.3138738738738739,38.102507,-122.237976
Vallejo,Vallejo-Fairfield,US,2016,09,no2,0.005972972972972974,38.102507,-122.237976
Vallejo,Vallejo-Fairfield,US,2016,09,pm25,10.148829431438127,38.102507,-122.237976
Vallejo,Vallejo-Fairfield,US,2016,09,o3,0.027490990990990997,38.102507,-122.237976
Lassen Volcanic NP,Redding,US,2016,09,o3,0.0358489666136725,40.5403,-121.5764
Anderson,Redding,US,2016,09,pm25,15.051139601139603,40.4531,-122.2978
Anderson,Redding,US,2016,09,o3,0.02693314366998578,40.4531,-122.2978
Redding,Redding,US,2016,09,o3,0.03020821529745043,40.5497,-122.3792
San Martin,San Jose-Sunnyvale-Santa Clara,US,2016,09,o3,0.029040624999999997,37.0792,-121.5994
Los Gatos,San Jose-Sunnyvale-Santa Clara,US,2016,09,o3,0.028296352583586627,37.2267,-121.9786
Gilory - 9th Street,San Jose-Sunnyvale-Santa Clara,US,2016,09,pm25,6.372007366482505,36.999571,-121.574684
Gilory - 9th Street,San Jose-Sunnyvale-Santa Clara,US,2016,09,o3,0.026058823529411766,36.999571,-121.574684
VAFB South Base,Santa Barbara-Santa Maria,US,2016,09,o3,0.029742788461538463,34.5961,-120.6303
Santa Ynez,Santa Barbara-Santa Maria,US,2016,09,o3,0.029907488986784143,34.605819,-120.07506000000001
Goleta,Santa Barbara-Santa Maria,US,2016,09,pm10,22.78142857142857,34.445301,-119.827797
Goleta,Santa Barbara-Santa Maria,US,2016,09,pm25,8.5,34.445301,-119.827797
Goleta,Santa Barbara-Santa Maria,US,2016,09,o3,0.028736296296296298,34.445301,-119.827797
Lompoc H Street,Santa Barbara-Santa Maria,US,2016,09,pm10,29.191155492154067,34.637798,-120.456703
Lompoc H Street,Santa Barbara-Santa Maria,US,2016,09,pm25,11.229671897289586,34.637798,-120.456703
Lompoc H Street,Santa Barbara-Santa Maria,US,2016,09,o3,0.027383928571428573,34.637798,-120.456703
Las Flores Canyon,Santa Barbara-Santa Maria,US,2016,09,o3,0.03756231454005935,34.4897,-120.0458
Carpinteria,Santa Barbara-Santa Maria,US,2016,09,o3,0.029502958579881656,34.402802,-119.457497
Nojoqui GTCB,Santa Barbara-Santa Maria,US,2016,09,o3,0.032173047473200614,34.5275,-120.1956
Paradise Road,Santa Barbara-Santa Maria,US,2016,09,o3,0.03395103578154426,34.5414,-119.7906
Redwood City,San Francisco-Oakland-Fremont,US,2016,09,no2,0.009291540785498488,37.4828,-122.2022
Lompoc HS&P,Santa Barbara-Santa Maria,US,2016,09,o3,0.03465408805031447,34.7256,-120.4278
El Capitan,Santa Barbara-Santa Maria,US,2016,09,o3,0.0344251497005988,34.462502,-120.024399
Redwood City,San Francisco-Oakland-Fremont,US,2016,09,co,0.3710725075528701,37.4828,-122.2022
Redwood City,San Francisco-Oakland-Fremont,US,2016,09,o3,0.021910876132930513,37.4828,-122.2022
Redwood City,San Francisco-Oakland-Fremont,US,2016,09,pm25,10.35438596491228,37.4828,-122.2022
Mesa 2 /Nipomo,San Luis Obispo-Paso Robles,US,2016,09,so2,0.0,35.020790000000005,-120.56388999999999
Morro Bay,San Luis Obispo-Paso Robles,US,2016,09,o3,0.02706002928257687,35.36639,-120.8426
Mesa 2 /Nipomo,San Luis Obispo-Paso Robles,US,2016,09,pm10,31.684971098265898,35.020790000000005,-120.56388999999999
Mesa 2 /Nipomo,San Luis Obispo-Paso Robles,US,2016,09,pm25,7.499290780141844,35.020790000000005,-120.56388999999999
Paso Robles - Santa,San Luis Obispo-Paso Robles,US,2016,09,pm10,30.72013093289689,35.614670000000004,-120.65691000000001
Paso Robles - Santa,San Luis Obispo-Paso Robles,US,2016,09,o3,0.032829953198127926,35.614670000000004,-120.65691000000001
Stockton - Hazelton,Stockton,US,2016,09,co,0.23698275862068963,37.9508,-121.2675
Stockton - Hazelton,Stockton,US,2016,09,no2,0.012564543889845096,37.9508,-121.2675
Stockton - Hazelton,Stockton,US,2016,09,pm25,10.794063079777365,37.9508,-121.2675
Stockton - Hazelton,Stockton,US,2016,09,o3,0.027234782608695652,37.9508,-121.2675
San Francisco,San Francisco-Oakland-Fremont,US,2016,09,no2,0.00845619335347432,37.7658,-122.3978
San Francisco,San Francisco-Oakland-Fremont,US,2016,09,co,0.3346374622356496,37.7658,-122.3978
San Francisco,San Francisco-Oakland-Fremont,US,2016,09,pm25,8.442148760330578,37.7658,-122.3978
San Francisco,San Francisco-Oakland-Fremont,US,2016,09,o3,0.024152567975830815,37.7658,-122.3978
Camp Pendleton,San Diego-Carlsbad-San Marcos,US,2016,09,pm25,15.575250357653792,33.217026000000004,-117.396156
Camp Pendleton,San Diego-Carlsbad-San Marcos,US,2016,09,o3,0.03822308892355694,33.217026000000004,-117.396156
Alpine,San Diego-Carlsbad-San Marcos,US,2016,09,pm25,6.781223328591751,32.842296999999995,-116.768326
Del Mar - Mira Costa,San Diego-Carlsbad-San Marcos,US,2016,09,o3,0.03430403458213257,32.952087,-117.26406100000001
Alpine,San Diego-Carlsbad-San Marcos,US,2016,09,o3,0.04228217054263566,32.842296999999995,-116.768326
Chula Vista,San Diego-Carlsbad-San Marcos,US,2016,09,o3,0.030242378048780487,32.631229,-117.059074
San Bernadino - 4th,Riverside-San Bernardino-Ontario,US,2016,09,o3,0.03535469448584203,34.1072,-117.2731
San Bernadino - 4th,Riverside-San Bernardino-Ontario,US,2016,09,pm10,49.26578073089701,34.1072,-117.2731
Joshua Tree NP - Bla,Riverside-San Bernardino-Ontario,US,2016,09,o3,0.047713441654357445,34.0714,-116.3906
Redlands - Dearborn,Riverside-San Bernardino-Ontario,US,2016,09,o3,0.04014985163204748,34.0603,-117.1594
Fontana - Arrow High,Riverside-San Bernardino-Ontario,US,2016,09,o3,0.02958135860979463,34.0994,-117.5047
Upland,Riverside-San Bernardino-Ontario,US,2016,09,pm10,29.637059724349157,34.0986,-117.6733
Upland,Riverside-San Bernardino-Ontario,US,2016,09,o3,0.037779433681073026,34.0986,-117.6733
Upland,Riverside-San Bernardino-Ontario,US,2016,09,pm25,20.14900153609831,34.0986,-117.6733
Phelan - Beekley Roa,Riverside-San Bernardino-Ontario,US,2016,09,o3,0.048691520467836244,34.425052,-117.58981299999999
NCore - White Mounta,INYO,US,2016,09,pm25,2.4911699779249448,37.360684,-118.33078300000001
Hartford-Huntley,Hartford-West Hartford-East Hartford,US,2016,09,co,0.26491176470588235,41.771444,-72.679923
Hartford-Huntley,Hartford-West Hartford-East Hartford,US,2016,09,no2,0.013376132930513596,41.771444,-72.679923
Hartford-Huntley,Hartford-West Hartford-East Hartford,US,2016,09,pm10,19.215288611544462,41.771444,-72.679923
Hartford-Huntley,Hartford-West Hartford-East Hartford,US,2016,09,pm25,6.784900284900285,41.771444,-72.679923
Madison-Beach Road,New Haven-Milford,US,2016,09,o3,0.03041467576791809,41.256902000000004,-72.55322
"Muscatine, High Scho",MUSCATINE,US,2016,09,pm25,9.151129943502825,41.4014,-91.0684
"Muscatine, High Scho",MUSCATINE,US,2016,09,so2,0.0007897810218978103,41.4014,-91.0684
Jefferson-Laatsch,JEFFERSON,US,2016,09,o3,0.02565224111282844,43.0034,-88.8283
Front Street,Kansas City,US,2016,09,pm10,26.520061728395063,39.13198,-94.53128000000001
Eugene - Highway 99,Eugene-Springfield,US,2016,09,pm25,5.109256661991585,44.067223,-123.14135
Ward,SUMTER,US,2016,09,pm25,4.886455331412104,32.36253,-88.27792
Ward,SUMTER,US,2016,09,o3,0.016732965009208102,32.36253,-88.27792
St. Paul - Downtown,RAMSEY,US,2016,09,pm10,14.613314447592067,44.9507,-93.0985
Springfield City Hal,Eugene-Springfield,US,2016,09,pm25,5.046769662921348,44.046683,-123.01773600000001
Collins Park,Toledo,US,2016,09,so2,0.00037463556851311956,41.663405,-83.47596
TakomaRec,WASHINGTON,US,2016,09,no2,0.008799435028248589,38.970101,-77.016715
TakomaRec,WASHINGTON,US,2016,09,o3,0.029270042194092828,38.970101,-77.016715
Forest Park,St. Louis,US,2016,09,co,0.28077165354330713,38.631057,-90.281144
Forest Park,St. Louis,US,2016,09,no2,0.010687211093990755,38.631057,-90.281144
Forest Park,St. Louis,US,2016,09,pm25,9.149044585987262,38.631057,-90.281144
Plumb-Kit,Reno-Sparks,US,2016,09,pm10,24.24770642201835,39.506,-119.789
London,ONTARIO,CA,2016,09,pm25,5.87012987012987,42.974461,-81.200858
London,ONTARIO,CA,2016,09,o3,0.024484804630969616,42.974461,-81.200858
La Casa NCORE - 4545,Denver-Aurora,US,2016,09,co,0.21283185840707966,39.7794,-105.00523000000001
La Casa NCORE - 4545,Denver-Aurora,US,2016,09,pm10,20.71282798833819,39.7794,-105.00523000000001
La Casa NCORE - 4545,Denver-Aurora,US,2016,09,pm25,6.200146412884334,39.7794,-105.00523000000001
La Casa NCORE - 4545,Denver-Aurora,US,2016,09,o3,0.02585398230088496,39.7794,-105.00523000000001
Basin,BIG HORN,US,2016,09,o3,0.023170149253731346,44.28,-108.04110700000001
Virginia,ST. LOUIS,US,2016,09,pm25,3.5231884057971015,47.5212,-92.5393
St. Paul-University,Minneapolis-St. Paul-Bloomington,US,2016,09,co,0.26722306525037937,44.9556,-93.1459
Minneapolis-Downtown,Minneapolis-St. Paul-Bloomington,US,2016,09,so2,0.0013469055374592837,44.979,-93.2737
Minneapolis-Downtown,Minneapolis-St. Paul-Bloomington,US,2016,09,co,0.11644951140065146,44.979,-93.2737
Yulee,Jacksonville,US,2016,09,pm25,7.398577235772358,30.62673,-81.53596999999999
Franklin,FRANKLIN,US,2016,09,pm25,8.862464183381089,42.013333,-111.80916
MONROE STERLING ST P,MONROE,US,2016,09,so2,0.0009762258543833582,41.92357,-83.34585799999999
Jersey City FH,New York-Northern New Jersey-Long Island,US,2016,09,pm25,7.715273311897107,40.725452000000004,-74.05229200000001
Fort Collins - West,Fort Collins-Loveland,US,2016,09,o3,0.03673830409356725,40.59254,-105.1411
Pilot Point C1032,Dallas-Fort Worth-Arlington,US,2016,09,o3,0.029748942172073342,33.4107,-96.9437
Joshua Tree NP - Cot,Riverside-San Bernardino-Ontario,US,2016,09,o3,0.044377941176470585,33.74127,-115.82041000000001
Wadsworth-NV,Reno-Sparks,US,2016,09,pm10,35.55994358251058,39.6367,-119.2889
Fort Independence Me,Bishop,US,2016,09,pm10,16.251063829787235,36.8028,-118.1167
DN1,CADDO,US,2016,09,o3,0.02762248322147651,35.111,-98.254997
MANISTEE,MANISTEE,US,2016,09,o3,0.0249194729136164,44.3069,-86.2428
Pocono,East Stroudsburg,US,2016,09,pm25,2.8560810810810815,41.083099,-75.3283
Pocono,East Stroudsburg,US,2016,09,o3,0.02616970546984573,41.083099,-75.3283
Grand Portage,COOK,US,2016,09,pm25,3.060820367751061,47.9721,-89.6908
Houston Park Place C,Houston-Sugar Land-Baytown,US,2016,09,o3,0.021618556701030932,29.686390000000003,-95.294724
Greenwood,Phoenix-Mesa-Scottsdale,US,2016,09,co,0.29379310344827586,33.4609,-112.1175
Greenwood,Phoenix-Mesa-Scottsdale,US,2016,09,no2,0.013622837370242216,33.4609,-112.1175
Greenwood,Phoenix-Mesa-Scottsdale,US,2016,09,pm10,32.8448275862069,33.4609,-112.1175
West 43rd,Phoenix-Mesa-Scottsdale,US,2016,09,pm10,44.256854256854254,33.406399,-112.144302
West Union,ADAMS,US,2016,09,so2,0.0008328402366863905,38.794709999999995,-83.533988
West Union,ADAMS,US,2016,09,pm25,6.033098591549296,38.794709999999995,-83.533988
"Muscatine, Greenwood",Muscatine,US,2016,09,so2,0.0004,41.419201,-91.070801
San Diego - Beardsle,San Diego-Carlsbad-San Marcos,US,2016,09,pm25,11.029603399433427,32.701492,-117.149651
San Diego - Beardsle,San Diego-Carlsbad-San Marcos,US,2016,09,o3,0.028828173374613006,32.701492,-117.149651
PEORIA_J,Peoria,US,2016,09,pm25,7.96108597285068,40.6978,-89.5889
Durango,Phoenix-Mesa-Scottsdale,US,2016,09,so2,0.0002740740740740741,33.4265,-112.1181
Durango,Phoenix-Mesa-Scottsdale,US,2016,09,pm10,28.516594516594516,33.4265,-112.1181
Durango,Phoenix-Mesa-Scottsdale,US,2016,09,pm25,6.2881331403762655,33.4265,-112.1181
BAY CITY,Bay City,US,2016,09,pm25,6.633991537376587,43.5714,-83.8908
Lafayette,Lafayette,US,2016,09,o3,0.026695086705202316,30.2258,-92.042801
Yellow Springs,Dayton,US,2016,09,pm25,6.527259887005648,39.80834,-83.88710999999999
Springfield PM,Springfield,US,2016,09,pm25,8.139044943820224,39.92882,-83.80949
Provolt - Seed Orcha,Grants Pass,US,2016,09,pm25,7.194039735099336,42.290094,-123.2321
Baker City - Forest,BAKER,US,2016,09,pm25,7.980576923076923,44.78822,-117.8446
Shady Cove - Shady C,Medford,US,2016,09,pm25,7.4154684095860555,42.623225,-122.810158
James River-South,Springfield,US,2016,09,so2,0.0007569786535303777,37.104462,-93.253387
CARTHAGE,Joplin,US,2016,09,pm10,24.08153846153846,37.19822,-94.31702
The Dalles - Cherry,City of The Dalles,US,2016,09,o3,0.02615458015267176,45.602419,-121.203387
The Dalles - Cherry,City of The Dalles,US,2016,09,pm25,7.466030534351145,45.602419,-121.203387
Albany - Calapooia S,Albany-Lebanon,US,2016,09,pm25,3.522899159663866,44.61569,-123.091457
Isla Blanca C323/C66,CAMERON,US,2016,09,pm25,7.115036496350365,26.0733,-97.1667
Sunrise Acres,Las Vegas-Paradise,US,2016,09,co,0.7477473363774734,36.163958,-115.11391699999999
Sunrise Acres,Las Vegas-Paradise,US,2016,09,pm10,31.135714285714286,36.163958,-115.11391699999999
Sunrise Acres,Las Vegas-Paradise,US,2016,09,pm25,9.47215909090909,36.163958,-115.11391699999999
Bridgeport-Edison,FAIRFIELD,US,2016,09,so2,8.677098150782362e-05,41.195,-73.1635
Burdens Creek,Durham,US,2016,09,so2,5.871212121212122e-05,35.889402000000004,-78.8747
Burdens Creek,Durham,US,2016,09,co,0.16821693907875185,35.889402000000004,-78.8747
Crestline - Lake Gre,Riverside-San Bernardino-Ontario,US,2016,09,pm25,6.332236842105263,34.24139,-117.275558
Crestline - Lake Gre,Riverside-San Bernardino-Ontario,US,2016,09,o3,0.04729376854599407,34.24139,-117.275558
Barstow,Riverside-San Bernardino-Ontario,US,2016,09,o3,0.03558670520231214,34.894054,-117.02475600000001
Wenatchee-Fifth St,CHELAN,US,2016,09,pm25,4.730715287517532,47.430609999999994,-120.34195
Hurricane,WASHINGTON,US,2016,09,no2,0.002058823529411765,37.179,-113.3052
Hurricane,WASHINGTON,US,2016,09,o3,0.03431259044862518,37.179,-113.3052
UC1,UNION,US,2016,09,pm10,23.511002444987774,42.751518,-96.707208
UC1,UNION,US,2016,09,pm25,4.243069306930693,42.751518,-96.707208
UC1,UNION,US,2016,09,o3,0.02604889975550122,42.751518,-96.707208
Research Farm,BROOKINGS,US,2016,09,pm10,17.92359550561798,44.348603999999995,-96.807299
Research Farm,BROOKINGS,US,2016,09,pm25,3.2786995515695065,44.348603999999995,-96.807299
Research Farm,BROOKINGS,US,2016,09,o3,0.024294382022471913,44.348603999999995,-96.807299
Watertown,CODINGTON,US,2016,09,pm10,23.304780876494025,44.89965,-97.12880200000001
Watertown,CODINGTON,US,2016,09,pm25,9.616468253968256,44.89965,-97.12880200000001
FBHWWTP,NASSAU,US,2016,09,so2,0.00018618042226487526,30.6575,-81.464167
Lab Annex,MIAMI - DADE,US,2016,09,co,0.27661870503597125,25.798333,-80.210278
Lab Annex,MIAMI - DADE,US,2016,09,no2,0.009406193078324228,25.798333,-80.210278
Abbotsford Airport,BRITISH COLUMBIA,CA,2016,09,so2,5.9163059163059166e-05,49.021506,-122.32655600000001
Abbotsford Airport,BRITISH COLUMBIA,CA,2016,09,co,0.14240822320117474,49.021506,-122.32655600000001
Abbotsford Airport,BRITISH COLUMBIA,CA,2016,09,no2,0.0069667149059334296,49.021506,-122.32655600000001
Abbotsford Airport,BRITISH COLUMBIA,CA,2016,09,pm10,16.655667144906744,49.021506,-122.32655600000001
Abbotsford Airport,BRITISH COLUMBIA,CA,2016,09,pm25,4.260425531914894,49.021506,-122.32655600000001
Abbotsford Airport,BRITISH COLUMBIA,CA,2016,09,o3,0.01424264705882353,49.021506,-122.32655600000001
Palatka,PUTNAM,US,2016,09,pm10,13.381720430107526,29.686667,-81.656389
Roosvelt,DUCHESNE,US,2016,09,no2,0.0024548022598870054,40.2943,-110.009
Roosvelt,DUCHESNE,US,2016,09,pm25,3.7864598025387877,40.2943,-110.009
Roosvelt,DUCHESNE,US,2016,09,o3,0.030838983050847462,40.2943,-110.009
Fresno - Garland,FRESNO,US,2016,09,so2,0.000807153965785381,36.785378,-119.773206
Fresno - Garland,FRESNO,US,2016,09,co,0.29864485981308414,36.785378,-119.773206
Fresno - Garland,FRESNO,US,2016,09,pm10,62.05108359133127,36.785378,-119.773206
Fresno - Garland,FRESNO,US,2016,09,no2,0.010563812600969306,36.785378,-119.773206
Fresno - Garland,FRESNO,US,2016,09,o3,0.041536824877250404,36.785378,-119.773206
Fresno - Garland,FRESNO,US,2016,09,pm25,12.250154320987654,36.785378,-119.773206
Chico -  East,BUTTE,US,2016,09,co,0.2108333333333333,39.76161,-121.84048
Chico -  East,BUTTE,US,2016,09,no2,0.0070078369905956115,39.76161,-121.84048
Chico -  East,BUTTE,US,2016,09,pm25,18.278860569715143,39.76161,-121.84048
Chico -  East,BUTTE,US,2016,09,o3,0.03185423197492163,39.76161,-121.84048
Chico -  East,BUTTE,US,2016,09,pm10,39.56777108433735,39.76161,-121.84048
Bremerton-Spruce Ave,KITSAP,US,2016,09,pm25,3.9893233082706767,47.592675,-122.627397
NORFOLK - NOAA,Virginia Beach-Norfolk-Newport News,US,2016,09,co,0.25141579731743663,36.85555,-76.30135
Anacortes-202 Ave,SKAGIT,US,2016,09,pm25,6.039416058394161,48.520590000000006,-122.61428000000001
Anacortes-202 Ave,SKAGIT,US,2016,09,o3,0.021637015781922526,48.520590000000006,-122.61428000000001
NORFOLK - NOAA,Virginia Beach-Norfolk-Newport News,US,2016,09,so2,0.00023976608187134505,36.85555,-76.30135
NORFOLK - NOAA,Virginia Beach-Norfolk-Newport News,US,2016,09,no2,0.005223684210526316,36.85555,-76.30135
Credit Union,Rapid City,US,2016,09,pm25,4.781930184804929,44.087396999999996,-103.273777
Black Hawk,Rapid City,US,2016,09,pm10,16.825174825174827,44.155636,-103.315765
Black Hawk,Rapid City,US,2016,09,o3,0.016062240663900416,44.155636,-103.315765
"Sioux City, Neal Nor",Sioux City,US,2016,09,so2,7.782672540381793e-05,42.327579,-96.36819200000001
Marine on St. Croix,Minneapolis-St. Paul-Bloomington,US,2016,09,o3,0.016534555712270804,45.168,-92.7651
Camden Spruce St,Philadelphia-Camden-Wilmington,US,2016,09,so2,9.202453987730062e-06,39.934446,-75.125291
Camden Spruce St,Philadelphia-Camden-Wilmington,US,2016,09,co,0.14058823529411765,39.934446,-75.125291
Camden Spruce St,Philadelphia-Camden-Wilmington,US,2016,09,no2,0.008594555873925502,39.934446,-75.125291
Camden Spruce St,Philadelphia-Camden-Wilmington,US,2016,09,pm25,6.46137479541735,39.934446,-75.125291
Camden Spruce St,Philadelphia-Camden-Wilmington,US,2016,09,o3,0.030426127527216174,39.934446,-75.125291
Bates House,Columbia,US,2016,09,pm10,16.56,33.991509,-81.024141
Cayce City Hall,Columbia,US,2016,09,pm10,16.797777777777778,33.969145000000005,-81.06629000000001
Howard #3,Georgetown,US,2016,09,pm10,15.370449678800856,33.368916,-79.296617
Granger-Beckley St.,South Bend-Mishawaka,US,2016,09,o3,0.026370212765957447,41.754870000000004,-86.11009
Fort Bragg High Scho,MENDOCINO,US,2016,09,pm10,16.072314049586776,39.43734,-123.78766
Presque Isle Riversi,AROOSTOOK,US,2016,09,pm10,11.082728592162555,46.682299,-68.016195
Presque Isle Riversi,AROOSTOOK,US,2016,09,pm25,2.771671826625387,46.682299,-68.016195
Jefferson,BERNALILLO,US,2016,09,pm10,22.77846790890269,35.1441,-106.6044
Fayetteville,WASHINGTON,US,2016,09,o3,0.02411904761904762,36.011703000000004,-94.167436
San Diego - Kearny V,SAN DIEGO,US,2016,09,o3,0.03303726708074534,32.845467,-117.12389399999999
Shoshone Bannock Tri,BANNOCK,US,2016,09,pm10,20.18581560283688,42.589833,-112.45888899999999
Shoshone Bannock Tri,BANNOCK,US,2016,09,pm25,6.341242937853107,42.589833,-112.45888899999999
Eliza Howell Downwin,WAYNE,US,2016,09,co,0.5188321167883211,42.386803,-83.270638
Eliza Howell Downwin,WAYNE,US,2016,09,no2,0.010010279001468428,42.386803,-83.270638
Eliza Howell- Roadwa,WAYNE,US,2016,09,co,0.6204111600587372,42.38599,-83.266319
Eliza Howell- Roadwa,WAYNE,US,2016,09,no2,0.015801470588235295,42.38599,-83.266319
Eliza Howell- Roadwa,WAYNE,US,2016,09,pm25,9.899421128798842,42.38599,-83.266319
Juel Spring,SUBLETTE,US,2016,09,no2,0.001061561561561562,42.373001,-109.563004
Near Road,ADA,US,2016,09,co,0.2494452347083926,43.593928999999996,-116.381248
Near Road,ADA,US,2016,09,no2,0.008534508076358298,43.593928999999996,-116.381248
