location,city,country,year,month,parameter,value,latitude,longitude
North OKC,Oklahoma City,US,2016,04,so2,1.0736196319018405e-05,35.612801,-97.47219799999999
North OKC,Oklahoma City,US,2016,04,co,0.3067278287461773,35.612801,-97.47219799999999
North OKC,Oklahoma City,US,2016,04,pm10,16.412844036697248,35.612801,-97.47219799999999
OKC,Oklahoma City,US,2016,04,no2,0.005127035830618893,35.4772,-97.4943
OKC,Oklahoma City,US,2016,04,o3,0.03545602605863192,35.4772,-97.4943
Moore,Oklahoma City,US,2016,04,pm25,6.909682299546143,35.32,-97.4883
Moore,Oklahoma City,US,2016,04,o3,0.03488619119878604,35.32,-97.4883
Bowling Green,Toledo,US,2016,04,o3,0.03480974842767296,41.377685,-83.611104
Marietta,Parkersburg-Marietta-Vienna,US,2016,04,o3,0.03830542635658915,39.432093,-81.460402
Patterson Park,Akron,US,2016,04,co,0.14707646176911543,41.106486,-81.503547
Gilory - 9th Street,San Jose-Sunnyvale-Santa Clara,US,2016,04,pm25,5.861111111111111,36.999571,-121.574684
Santa Ynez,Santa Barbara-Santa Maria,US,2016,04,o3,0.03511162790697674,34.605819,-120.07506000000001
VAFB South Base,Santa Barbara-Santa Maria,US,2016,04,o3,0.0416060606060606,34.5961,-120.6303
Goleta,Santa Barbara-Santa Maria,US,2016,04,pm10,17.739910313901344,34.445301,-119.827797
Goleta,Santa Barbara-Santa Maria,US,2016,04,pm25,5.991058122205663,34.445301,-119.827797
Goleta,Santa Barbara-Santa Maria,US,2016,04,o3,0.034853125,34.445301,-119.827797
Lompoc H Street,Santa Barbara-Santa Maria,US,2016,04,pm25,7.326894502228826,34.637798,-120.456703
Lompoc H Street,Santa Barbara-Santa Maria,US,2016,04,o3,0.03584591194968554,34.637798,-120.456703
Lompoc H Street,Santa Barbara-Santa Maria,US,2016,04,pm10,22.632440476190474,34.637798,-120.456703
Las Flores Canyon,Santa Barbara-Santa Maria,US,2016,04,o3,0.04314556962025316,34.4897,-120.0458
Carpinteria,Santa Barbara-Santa Maria,US,2016,04,o3,0.029007824726134588,34.402802,-119.457497
Nojoqui GTCB,Santa Barbara-Santa Maria,US,2016,04,o3,0.03500495867768595,34.5275,-120.1956
Paradise Road,Santa Barbara-Santa Maria,US,2016,04,o3,0.03652131147540984,34.5414,-119.7906
Lompoc HS&P,Santa Barbara-Santa Maria,US,2016,04,o3,0.03977633711507294,34.7256,-120.4278
El Capitan,Santa Barbara-Santa Maria,US,2016,04,o3,0.038145110410094635,34.462502,-120.024399
Redwood City,San Francisco-Oakland-Fremont,US,2016,04,pm25,9.032312925170068,37.4828,-122.2022
Redwood City,San Francisco-Oakland-Fremont,US,2016,04,o3,0.03272456140350877,37.4828,-122.2022
Morro Bay,San Luis Obispo-Paso Robles,US,2016,04,o3,0.033649371069182386,35.36639,-120.8426
Mesa 2 /Nipomo,San Luis Obispo-Paso Robles,US,2016,04,pm10,37.913446676970636,35.020790000000005,-120.56388999999999
Mesa 2 /Nipomo,San Luis Obispo-Paso Robles,US,2016,04,pm25,8.223214285714286,35.020790000000005,-120.56388999999999
Mesa 2 /Nipomo,San Luis Obispo-Paso Robles,US,2016,04,so2,0.0,35.020790000000005,-120.56388999999999
Paso Robles - Santa,San Luis Obispo-Paso Robles,US,2016,04,pm10,18.051867219917014,35.6317,-120.69
Paso Robles - Santa,San Luis Obispo-Paso Robles,US,2016,04,o3,0.03686180422264876,35.6317,-120.69
Stockton - Hazelton,Stockton,US,2016,04,co,0.22362403100775194,37.9508,-121.2675
San Francisco,San Francisco-Oakland-Fremont,US,2016,04,o3,0.02953345070422535,37.7658,-122.3978
Stockton - Hazelton,Stockton,US,2016,04,pm25,9.587242026266416,37.9508,-121.2675
Stockton - Hazelton,Stockton,US,2016,04,o3,0.03085852713178295,37.9508,-121.2675
San Francisco,San Francisco-Oakland-Fremont,US,2016,04,pm25,9.283993115318417,37.7658,-122.3978
Alpine,San Diego-Carlsbad-San Marcos,US,2016,04,pm25,6.499501661129569,32.842296999999995,-116.768326
Alpine,San Diego-Carlsbad-San Marcos,US,2016,04,o3,0.04839516129032257,32.842296999999995,-116.768326
Chula Vista,San Diego-Carlsbad-San Marcos,US,2016,04,o3,0.03207389162561576,32.631229,-117.059074
Del Mar - Mira Costa,San Diego-Carlsbad-San Marcos,US,2016,04,o3,0.03877380952380952,32.952087,-117.26406100000001
San Bernadino - 4th,Riverside-San Bernardino-Ontario,US,2016,04,pm10,28.841772151898734,34.1072,-117.2731
San Bernadino - 4th,Riverside-San Bernardino-Ontario,US,2016,04,o3,0.0366432,34.1072,-117.2731
Joshua Tree NP - Bla,Riverside-San Bernardino-Ontario,US,2016,04,o3,0.05178680203045685,34.0714,-116.3906
Redlands - Dearborn,Riverside-San Bernardino-Ontario,US,2016,04,o3,0.039654907975460126,34.0603,-117.1594
Hesperia - Olive Str,Riverside-San Bernardino-Ontario,US,2016,04,o3,0.045909967845659164,34.416506,-117.285602
Hesperia - Olive Str,Riverside-San Bernardino-Ontario,US,2016,04,pm10,21.2601246105919,34.416506,-117.285602
Folsom,Sacramento--Arden-Arcade--Roseville,US,2016,04,o3,0.03487913907284768,38.683304,-121.16445700000001
Elk Grove,Sacramento--Arden-Arcade--Roseville,US,2016,04,pm25,6.420333839150228,38.302591,-121.42083799999999
Folsom,Sacramento--Arden-Arcade--Roseville,US,2016,04,pm25,4.337620578778135,38.683304,-121.16445700000001
Elk Grove,Sacramento--Arden-Arcade--Roseville,US,2016,04,no2,0.002151702786377709,38.302591,-121.42083799999999
Elk Grove,Sacramento--Arden-Arcade--Roseville,US,2016,04,o3,0.03265793528505393,38.302591,-121.42083799999999
Downtown Sacramento,Sacramento--Arden-Arcade--Roseville,US,2016,04,no2,0.00723121387283237,38.56844,-121.49311000000002
Downtown Sacramento,Sacramento--Arden-Arcade--Roseville,US,2016,04,pm10,17.319742489270386,38.56844,-121.49311000000002
Downtown Sacramento,Sacramento--Arden-Arcade--Roseville,US,2016,04,pm25,7.4,38.56844,-121.49311000000002
Downtown Sacramento,Sacramento--Arden-Arcade--Roseville,US,2016,04,o3,0.031854990583804144,38.56844,-121.49311000000002
Arden Arcade - Del P,Sacramento--Arden-Arcade--Roseville,US,2016,04,bc,0.06666666666666667,38.613803999999995,-121.368007
Arden Arcade - Del P,Sacramento--Arden-Arcade--Roseville,US,2016,04,so2,0.0026208459214501507,38.613803999999995,-121.368007
Arden Arcade - Del P,Sacramento--Arden-Arcade--Roseville,US,2016,04,no2,0.00437082066869301,38.613803999999995,-121.368007
Arden Arcade - Del P,Sacramento--Arden-Arcade--Roseville,US,2016,04,co,0.20363086232980332,38.613803999999995,-121.368007
Arden Arcade - Del P,Sacramento--Arden-Arcade--Roseville,US,2016,04,pm25,7.531437125748503,38.613803999999995,-121.368007
Arden Arcade - Del P,Sacramento--Arden-Arcade--Roseville,US,2016,04,o3,0.03209818731117825,38.613803999999995,-121.368007
Antelope - North Hig,Sacramento--Arden-Arcade--Roseville,US,2016,04,co,0.339375,38.71209,-121.38108999999999
Antelope - North Hig,Sacramento--Arden-Arcade--Roseville,US,2016,04,no2,0.0047169811320754715,38.71209,-121.38108999999999
Antelope - North Hig,Sacramento--Arden-Arcade--Roseville,US,2016,04,o3,0.030954616588419408,38.71209,-121.38108999999999
Lake Elsinore - W. F,Riverside-San Bernardino-Ontario,US,2016,04,pm10,23.09250398724083,33.6747,-117.3358
Lake Elsinore - W. F,Riverside-San Bernardino-Ontario,US,2016,04,pm25,6.977198697068404,33.6747,-117.3358
Lake Elsinore - W. F,Riverside-San Bernardino-Ontario,US,2016,04,o3,0.04121061093247589,33.6747,-117.3358
Palm Springs - Fire,Riverside-San Bernardino-Ontario,US,2016,04,pm10,18.76714513556619,33.8497,-116.54
Perris,Riverside-San Bernardino-Ontario,US,2016,04,o3,0.03553262518968133,33.7914,-117.2419
Palm Springs - Fire,Riverside-San Bernardino-Ontario,US,2016,04,o3,0.04829838709677419,33.8497,-116.54
Banning - South Hath,Riverside-San Bernardino-Ontario,US,2016,04,o3,0.04266877971473851,33.9278,-116.8733
Indio - Jackson Stre,Riverside-San Bernardino-Ontario,US,2016,04,pm10,29.4281045751634,33.7097,-116.2097
Indio - Jackson Stre,Riverside-San Bernardino-Ontario,US,2016,04,o3,0.04508868501529052,33.7097,-116.2097
Banning - South Hath,Riverside-San Bernardino-Ontario,US,2016,04,pm25,15.0446735395189,33.9278,-116.8733
Mission Viejo,Los Angeles-Long Beach-Santa Ana,US,2016,04,o3,0.040937996820349765,33.6125,-117.6517
La Habra,Los Angeles-Long Beach-Santa Ana,US,2016,04,o3,0.03245151033386327,33.9258,-117.9506
Costa Mesa - Mesa Ve,Los Angeles-Long Beach-Santa Ana,US,2016,04,o3,0.04168051118210862,33.6744,-117.9294
Anaheim,Los Angeles-Long Beach-Santa Ana,US,2016,04,pm10,25.279742765273312,33.82,-117.913101
Anaheim,Los Angeles-Long Beach-Santa Ana,US,2016,04,pm25,11.565495207667732,33.82,-117.913101
Anaheim,Los Angeles-Long Beach-Santa Ana,US,2016,04,o3,0.033782334384858045,33.82,-117.913101
Napa - Jefferson St,Napa,US,2016,04,pm25,5.6525423728813555,38.3108,-122.295
Napa - Jefferson St,Napa,US,2016,04,o3,0.030022648083623694,38.3108,-122.295
WIllits Justice Cent,Ukiah,US,2016,04,pm25,4.154228855721393,39.411743,-123.35266100000001
Ukiah District Offic,Ukiah,US,2016,04,o3,0.029114814814814816,39.145733,-123.202995
San Rafael,San Francisco-Oakland-Fremont,US,2016,04,pm25,5.689453125,37.9722,-122.5189
San Rafael,San Francisco-Oakland-Fremont,US,2016,04,o3,0.031502608695652176,37.9722,-122.5189
Pasadena,Los Angeles-Long Beach-Santa Ana,US,2016,04,o3,0.03085396825396826,34.0833,-118.1081
Pomona,Los Angeles-Long Beach-Santa Ana,US,2016,04,o3,0.029876996805111827,34.0667,-117.7506
Pico Rivera,Los Angeles-Long Beach-Santa Ana,US,2016,04,o3,0.029079239302694137,34.0131,-118.059196
Reseda,Los Angeles-Long Beach-Santa Ana,US,2016,04,pm25,12.234349919743178,34.1992,-118.5331
Reseda,Los Angeles-Long Beach-Santa Ana,US,2016,04,o3,0.03821405750798722,34.1992,-118.5331
Los Angeles - N. Mai,Los Angeles-Long Beach-Santa Ana,US,2016,04,pm10,34.94920634920635,34.0669,-118.2417
Los Angeles - N. Mai,Los Angeles-Long Beach-Santa Ana,US,2016,04,o3,0.030250393700787408,34.0669,-118.2417
Los Angeles - N. Mai,Los Angeles-Long Beach-Santa Ana,US,2016,04,pm25,11.16984126984127,34.0669,-118.2417
West Los Angeles - V,Los Angeles-Long Beach-Santa Ana,US,2016,04,o3,0.03280072463768116,34.0506,-118.4553
Glendora - Laurel,Los Angeles-Long Beach-Santa Ana,US,2016,04,pm10,27.65224358974359,34.1439,-117.8508
Glendora - Laurel,Los Angeles-Long Beach-Santa Ana,US,2016,04,pm25,11.149038461538462,34.1439,-117.8508
Glendora - Laurel,Los Angeles-Long Beach-Santa Ana,US,2016,04,o3,0.03814467408585056,34.1439,-117.8508
Azusa,Los Angeles-Long Beach-Santa Ana,US,2016,04,o3,0.03634290271132376,34.135601,-117.922798
Shafter - Walker Str,Bakersfield,US,2016,04,no2,0.007441064638783271,35.5036,-119.2717
Shafter - Walker Str,Bakersfield,US,2016,04,o3,0.037476370510396984,35.5036,-119.2717
Oildale - 3311 Manor,Bakersfield,US,2016,04,o3,0.035883910386965374,35.4389,-119.0158
Bakersfield - Califo,Bakersfield,US,2016,04,pm25,8.211293260473589,35.3561,-119.0403
Bakersfield - Califo,Bakersfield,US,2016,04,o3,0.03304492187500001,35.3561,-119.0403
Edison,Bakersfield,US,2016,04,no2,0.00465904761904762,35.3461,-118.8511
Edison,Bakersfield,US,2016,04,o3,0.04046857142857143,35.3461,-118.8511
Westmorland - 570 Co,El Centro,US,2016,04,pm10,62.29185185185185,33.0325,-115.6225
Westmorland - 570 Co,El Centro,US,2016,04,o3,0.03395981452859351,33.0325,-115.6225
El Centro - 9th Stre,El Centro,US,2016,04,pm10,32.9405487804878,32.7917,-115.5617
El Centro - 9th Stre,El Centro,US,2016,04,o3,0.04389906832298137,32.7917,-115.5617
Calexico - Ethel Str,El Centro,US,2016,04,pm10,54.25074626865672,32.676102,-115.483299
Calexico - Ethel Str,El Centro,US,2016,04,pm25,9.685413005272407,32.676102,-115.483299
Calexico - Ethel Str,El Centro,US,2016,04,o3,0.040935684647302906,32.676102,-115.483299
Calexico - Ethel Str,El Centro,US,2016,04,so2,0.0006265938069216758,32.676102,-115.483299
Calexico - Ethel Str,El Centro,US,2016,04,co,0.3172765072765073,32.676102,-115.483299
Calexico - Ethel Str,El Centro,US,2016,04,no2,0.010231854838709678,32.676102,-115.483299
South Lake Tahoe - S,Sacramento--Arden-Arcade--Roseville,US,2016,04,pm10,9.88,38.945,-119.9689
Placerville,Sacramento--Arden-Arcade--Roseville,US,2016,04,o3,0.045541353383458646,38.7272,-120.8181
Bethel Island,San Francisco-Oakland-Fremont,US,2016,04,o3,0.035116521739130435,38.006311,-121.64191799999999
Concord,San Francisco-Oakland-Fremont,US,2016,04,o3,0.03581835564053537,37.9383,-122.025
Concord,San Francisco-Oakland-Fremont,US,2016,04,pm25,4.804347826086956,37.9383,-122.025
Colusa - Sunrise Blv,COLUSA,US,2016,04,pm25,6.069597069597069,39.2031,-122.0169
Colusa - Sunrise Blv,COLUSA,US,2016,04,o3,0.0355171102661597,39.2031,-122.0169
San Andreas,CALAVERAS,US,2016,04,pm25,5.796733212341198,38.2019,-120.680603
San Andreas,CALAVERAS,US,2016,04,o3,0.02893831775700935,38.2019,-120.680603
Gridley,Chico,US,2016,04,pm25,6.12037037037037,39.32756,-121.66881000000001
Jackson - Clinton,AMADOR,US,2016,04,o3,0.029556701030927838,38.34,-120.7625
Livermore - Rincon,San Francisco-Oakland-Fremont,US,2016,04,o3,0.032013961605584645,37.687526,-121.784217
Livermore - Rincon,San Francisco-Oakland-Fremont,US,2016,04,pm25,6.141891891891892,37.687526,-121.784217
Children's Park Site,Tucson,US,2016,04,pm25,3.9516994633273703,32.2953,-110.9822
Children's Park Site,Tucson,US,2016,04,o3,0.03636,32.2953,-110.9822
Fairgrounds,Tucson,US,2016,04,o3,0.038833585476550685,32.0475,-110.7739
Tangerine & Camino d,Tucson,US,2016,04,o3,0.04181454005934718,32.4253,-111.0669
22nd Street & Craycr,Tucson,US,2016,04,o3,0.03461481481481482,32.205,-110.8772
Saguaro Monument,Tucson,US,2016,04,o3,0.048007396449704136,32.1764,-110.7378
Grand Canyon NP,Flagstaff,US,2016,04,o3,0.047778730703259,36.055,-112.1531
Chiricahua NM,Sierra Vista-Douglas,US,2016,04,o3,0.04717676767676768,32.009201000000004,-109.389198
HELENA,Birmingham-Hoover,US,2016,04,o3,0.031457805907173,33.3169,-86.825
Denali NPP,YUKON-KOYUKUK,US,2016,04,o3,0.04160246913580246,63.723301,-148.967499
DECATUR,Decatur,US,2016,04,pm25,7.582956878850103,34.5286,-86.9706
DECATUR,Decatur,US,2016,04,o3,0.03467170626349892,34.5286,-86.9706
MONTG,Montgomery,US,2016,04,pm25,7.271658986175114,32.4069,-86.2564
MONTG,Montgomery,US,2016,04,o3,0.03289756097560976,32.4069,-86.2564
BAYROAD,Mobile,US,2016,04,o3,0.0320614406779661,30.4744,-88.1411
CHICK.,Mobile,US,2016,04,so2,0.0007955112219451371,30.7697,-88.0875
CHICK.,Mobile,US,2016,04,pm25,10.770101010101012,30.7697,-88.0875
CHICK.,Mobile,US,2016,04,o3,0.02945415778251599,30.7697,-88.0875
CORNER,Birmingham-Hoover,US,2016,04,pm25,7.6512630014858845,33.8017,-86.9425
CORNER,Birmingham-Hoover,US,2016,04,o3,0.04045754716981132,33.8017,-86.9425
TARRANT,Birmingham-Hoover,US,2016,04,o3,0.03241906202723147,33.5783,-86.7739
HOOVER,Birmingham-Hoover,US,2016,04,pm25,8.045808383233533,33.3864,-86.8167
HOOVER,Birmingham-Hoover,US,2016,04,o3,0.03294345238095238,33.3864,-86.8167
MCADORY,Birmingham-Hoover,US,2016,04,pm25,8.218722139673105,33.3311,-87.0036
MCADORY,Birmingham-Hoover,US,2016,04,o3,0.03268346456692914,33.3311,-87.0036
FAIRFIELD,Birmingham-Hoover,US,2016,04,o3,0.03192065868263473,33.4856,-86.915
NO. BHAM,Birmingham-Hoover,US,2016,04,pm25,9.619940476190477,33.5531,-86.815
NO. BHAM,Birmingham-Hoover,US,2016,04,o3,0.032622950819672134,33.5531,-86.815
NO. BHAM,Birmingham-Hoover,US,2016,04,pm10,18.652694610778443,33.5531,-86.815
DBT,Montgomery,US,2016,04,o3,0.03357659574468086,32.4983,-86.1367
FAIRHOPE,Daphne-Fairhope,US,2016,04,o3,0.03414592274678112,30.4889,-87.8706
EGBERT,ONTARIO,CA,2016,04,o3,0.0393984962406015,44.2325,-79.7814
ALGOMA,ONTARIO,CA,2016,04,o3,0.04342857142857143,47.035,-84.3811
Experimental Lakes,ONTARIO,CA,2016,04,o3,0.03925975975975976,49.6639,-93.7211
Grand Bend,ONTARIO,CA,2016,04,pm25,5.7095761381475665,43.3306,-81.7425
Grand Bend,ONTARIO,CA,2016,04,o3,0.03627086614173229,43.3306,-81.7425
Dorset,ONTARIO,CA,2016,04,o3,0.03593217665615142,45.2211,-78.9314
Dorset,ONTARIO,CA,2016,04,pm25,4.097026604068858,45.2211,-78.9314
Tiverton,ONTARIO,CA,2016,04,o3,0.036834983498349835,44.2994,-81.5753
Tiverton,ONTARIO,CA,2016,04,pm25,4.981996726677577,44.2994,-81.5753
North Bay,ONTARIO,CA,2016,04,o3,0.034098901098901103,46.3175,-79.4453
North Bay,ONTARIO,CA,2016,04,pm25,4.594976452119309,46.3175,-79.4453
Kitchener,ONTARIO,CA,2016,04,pm25,6.441640378548896,43.4419,-80.5044
Kitchener,ONTARIO,CA,2016,04,o3,0.03570047543581616,43.4419,-80.5044
St. Catharines,ONTARIO,CA,2016,04,pm25,6.132075471698113,43.1583,-79.235
St. Catharines,ONTARIO,CA,2016,04,o3,0.034257911392405055,43.1583,-79.235
Cornwall,ONTARIO,CA,2016,04,pm25,5.735433070866142,45.0294,-74.7394
Cornwall,ONTARIO,CA,2016,04,o3,0.034561014263074494,45.0294,-74.7394
Peterborough,ONTARIO,CA,2016,04,pm25,5.276995305164319,44.3,-78.35
Peterborough,ONTARIO,CA,2016,04,o3,0.03728909952606635,44.3,-78.35
Hamilton Downtown,ONTARIO,CA,2016,04,o3,0.03019905213270142,43.2561,-79.8617
Hamilton Downtown,ONTARIO,CA,2016,04,pm25,8.390894819466247,43.2561,-79.8617
Toronto Downtown,ONTARIO,CA,2016,04,pm25,6.121451104100946,43.6619,-79.3853
Toronto Downtown,ONTARIO,CA,2016,04,o3,0.03085396825396826,43.6619,-79.3853
Windsor Downtown,ONTARIO,CA,2016,04,pm25,6.932601880877743,42.3144,-83.0433
Windsor Downtown,ONTARIO,CA,2016,04,o3,0.03447656250000001,42.3144,-83.0433
Ottawa,ONTARIO,CA,2016,04,pm25,4.512539184952978,45.4322,-75.6764
Ottawa,ONTARIO,CA,2016,04,o3,0.03412796208530806,45.4322,-75.6764
ST ANDREWS,NEW BRUNSWICK,CA,2016,04,o3,0.03415972222222222,45.0892,-67.0786
ST ANDREWS,NEW BRUNSWICK,CA,2016,04,pm25,6.6521739130434785,45.0892,-67.0786
NORTON,NEW BRUNSWICK,CA,2016,04,o3,0.0331764705882353,45.6425,-65.7028
MONCTON,NEW BRUNSWICK,CA,2016,04,no2,0.0020280898876404497,46.11,-64.79
MONCTON,NEW BRUNSWICK,CA,2016,04,pm25,4.186746987951807,46.11,-64.79
SAINT JOHN WEST,NEW BRUNSWICK,CA,2016,04,pm25,8.096385542168674,45.2536,-66.0803
MONCTON,NEW BRUNSWICK,CA,2016,04,o3,0.03251666666666667,46.11,-64.79
SAINT JOHN WEST,NEW BRUNSWICK,CA,2016,04,o3,0.03529444444444445,45.2536,-66.0803
FREDERICTON,NEW BRUNSWICK,CA,2016,04,no2,0.0014666666666666667,45.9578,-66.6475
FREDERICTON,NEW BRUNSWICK,CA,2016,04,pm25,4.63030303030303,45.9578,-66.6475
FREDERICTON,NEW BRUNSWICK,CA,2016,04,o3,0.03135555555555556,45.9578,-66.6475
FOREST HILLS,NEW BRUNSWICK,CA,2016,04,pm25,5.0636363636363635,45.3092,-66.0092
FOREST HILLS,NEW BRUNSWICK,CA,2016,04,o3,0.03558888888888889,45.3092,-66.0092
DAYTON,NOVA SCOTIA,CA,2016,04,o3,0.024233333333333332,43.8333,-66.0833
AYLESFORD MOUNTAIN,NOVA SCOTIA,CA,2016,04,no2,0.0,45.0061,-65.0
AYLESFORD MOUNTAIN,NOVA SCOTIA,CA,2016,04,pm25,7.375,45.0061,-65.0
AYLESFORD MOUNTAIN,NOVA SCOTIA,CA,2016,04,o3,0.040442424242424245,45.0061,-65.0
HALIFAX,NOVA SCOTIA,CA,2016,04,o3,0.027661111111111112,44.6478,-63.5722
WELLINGTON,PRINCE EDWARD ISLAND,CA,2016,04,o3,0.03497777777777778,46.4783,-63.9869
Kejimkujik National,NOVA SCOTIA,CA,2016,04,o3,0.037122314049586776,44.4336,-65.2058
WELLINGTON,PRINCE EDWARD ISLAND,CA,2016,04,no2,0.0009111111111111113,46.4783,-63.9869
WELLINGTON,PRINCE EDWARD ISLAND,CA,2016,04,pm25,5.650602409638554,46.4783,-63.9869
St. John's,NEWFOUNDLAND,CA,2016,04,o3,0.03727102803738318,47.6528,-52.8167
Capitol,Baton Rouge,US,2016,04,pm25,11.05139751552795,30.4622,-91.1769
Capitol,Baton Rouge,US,2016,04,o3,0.02929819277108434,30.4622,-91.1769
Vinton,Lake Charles,US,2016,04,o3,0.03237481259370315,30.2278,-93.5797
Westlake,Lake Charles,US,2016,04,pm25,10.605473372781065,30.2625,-93.285
Carlyss,Lake Charles,US,2016,04,o3,0.034001494768310915,30.1433,-93.3719
Dixie,Shreveport-Bossier City,US,2016,04,o3,0.03259125188536953,32.6833,-93.8617
Shreveport Airport,Shreveport-Bossier City,US,2016,04,pm25,10.781710914454278,32.5364,-93.7492
Shreveport Airport,Shreveport-Bossier City,US,2016,04,o3,0.03449925484351714,32.5364,-93.7492
Dutchtown,Baton Rouge,US,2016,04,o3,0.03281996974281392,30.2294,-90.9656
FRANKLN,SIMPSON,US,2016,04,o3,0.036575657894736845,36.7086,-86.5664
PIKE2001,PIKE,US,2016,04,pm25,9.448039215686276,37.4828,-82.5353
PIKE2001,PIKE,US,2016,04,o3,0.033763754045307445,37.4828,-82.5353
HAZ2,PERRY,US,2016,04,pm25,9.8475,37.2831,-83.2203
HAZ2,PERRY,US,2016,04,o3,0.03241744548286605,37.2831,-83.2203
BUCKNER,Louisville,US,2016,04,o3,0.03917377049180328,38.3986,-85.4433
JPRECC,Paducah,US,2016,04,o3,0.03419141914191419,37.0581,-88.5725
NICHVILL,Lexington-Fayette,US,2016,04,o3,0.03912618296529968,37.8933,-84.5892
LEWISPOR,Owensboro,US,2016,04,o3,0.035807817589576546,37.9389,-86.8969
Mammoth Cave NP,Bowling Green,US,2016,04,pm25,3.908899676375404,37.1314,-86.1481
Mammoth Cave NP,Bowling Green,US,2016,04,o3,0.042668358714043994,37.1314,-86.1481
GRAYSON,CARTER,US,2016,04,o3,0.03720751341681574,38.2383,-82.9883
SHEPVILL,Louisville,US,2016,04,o3,0.031543130990415336,37.9856,-85.7131
MIDAIR,Middlesborough,US,2016,04,o3,0.03527301587301587,36.6081,-83.7369
WHlthDpt,Wichita,US,2016,04,pm10,22.83111111111111,37.7011,-97.3139
"Emmetsburg, ILCC",PALO ALTO,US,2016,04,pm25,7.656269113149849,43.123298999999996,-94.693298
COGGON,Cedar Rapids,US,2016,04,o3,0.0324645390070922,42.2806,-91.5269
KIRKWOOD,Cedar Rapids,US,2016,04,o3,0.034872,41.910599,-91.651901
"Clinton, Rainbow Par",Clinton,US,2016,04,pm25,9.516135084427768,41.875,-90.177498
Terre Haute-Lafayett,Terre Haute,US,2016,04,so2,0.0011699248120300755,39.4861,-87.4014
Indpls-E.16th St,Indianapolis,US,2016,04,o3,0.03160591900311527,39.7892,-86.0608
